,key,x,y,wait,move_index
775,,209.0,-80.0,0.0,827
776,,209.0,-70.0,0.0,828
777,,209.0,-60.0,0.0,829
778,,209.0,-50.0,0.0,830
779,,209.0,-40.0,0.0,831
780,,209.0,-30.0,0.0,832
781,,209.0,-20.0,0.0,833
782,,209.0,-10.0,0.0,834
783,,209.0,0.0,0.0,835
784,,209.0,10.0,0.0,836
785,,209.0,20.0,0.0,837
786,,209.0,30.0,0.0,838
787,,209.0,40.0,0.0,839
788,,209.0,50.0,0.0,840
789,,209.0,60.0,0.0,841
790,,209.0,70.0,0.0,842
791,,209.0,80.0,0.0,843
792,,209.0,90.0,0.0,844
793,,209.0,100.0,0.0,845
794,,209.0,110.0,0.0,846
795,,209.0,120.0,0.0,847
796,,209.0,130.0,0.0,848
797,,209.0,140.0,0.0,849
798,,209.0,150.0,0.0,850
799,,199.0,150.0,0.0,853
800,,189.0,150.0,0.0,854
801,,179.0,150.0,0.0,855
802,,169.0,150.0,0.0,856
803,,159.0,150.0,0.0,857
804,,149.0,150.0,0.0,858
805,,139.0,150.0,0.0,859
806,,129.0,150.0,0.0,860
807,,119.0,150.0,0.0,861
808,,109.0,150.0,0.0,862
809,,99.0,150.0,0.0,863
810,,89.0,150.0,0.0,864
811,,79.0,150.0,0.0,865
812,,69.0,150.0,0.0,866
813,,59.0,150.0,0.0,867
814,,49.0,150.0,0.0,868
815,,39.0,150.0,0.0,869
816,,29.0,150.0,0.0,870
817,,19.0,150.0,0.0,871
818,,9.0,150.0,0.0,872
819,,-1.0,150.0,0.0,873
820,,-11.0,150.0,0.0,874
821,,-21.0,150.0,0.0,875
822,,-31.0,150.0,0.0,876
823,,-41.0,150.0,0.0,877
824,,-51.0,150.0,0.0,878
825,,-61.0,150.0,0.0,879
826,,-71.0,150.0,0.0,880
827,,-81.0,150.0,0.0,881
828,,-91.0,150.0,0.0,882
829,,-101.0,150.0,0.0,883
830,,-111.0,150.0,0.0,884
831,,-121.0,150.0,0.0,885
832,,-131.0,150.0,0.0,886
833,,-141.0,150.0,0.0,887
834,,-151.0,150.0,0.0,888
835,,-161.0,150.0,0.0,889
836,,-171.0,150.0,0.0,890
837,,-181.0,150.0,0.0,891
838,,-191.0,150.0,0.0,892
839,,-201.0,150.0,0.0,893
840,,-211.0,150.0,0.0,894
841,,-211.0,140.0,0.0,897
842,,-211.0,130.0,0.0,898
843,,-211.0,120.0,0.0,899
844,,-211.0,110.0,0.0,900
845,,-211.0,100.0,0.0,901
846,,-211.0,90.0,0.0,902
847,,-211.0,80.0,0.0,903
848,,-211.0,70.0,0.0,904
849,,-211.0,60.0,0.0,905
850,,-211.0,50.0,0.0,906
851,,-211.0,40.0,0.0,907
852,,-211.0,30.0,0.0,908
853,,-211.0,20.0,0.0,909
854,,-211.0,10.0,0.0,910
855,,-211.0,0.0,0.0,911
856,,-211.0,-10.0,0.0,912
857,,-211.0,-20.0,0.0,913
858,,-211.0,-30.0,0.0,914
859,,-211.0,-40.0,0.0,915
860,,-211.0,-50.0,0.0,916
861,,-211.0,-60.0,0.0,917
862,,-211.0,-70.0,0.0,918
863,,-211.0,-80.0,0.0,919
864,,-211.0,-90.0,0.0,920
865,,-211.0,-100.0,0.0,921
866,,-211.0,-110.0,0.0,922
867,,-211.0,-120.0,0.0,923
868,,-211.0,-130.0,0.0,924
869,,-211.0,-140.0,0.0,925
870,,-211.0,-150.0,0.0,926
871,,-211.0,-150.0,0.0,928
872,,-201.0,-150.0,0.0,931
873,,-191.0,-150.0,0.0,932
874,,-181.0,-150.0,0.0,933
875,,-171.0,-150.0,0.0,934
876,,-161.0,-150.0,0.0,935
877,,-151.0,-150.0,0.0,936
878,,-141.0,-150.0,0.0,937
879,,-131.0,-150.0,0.0,938
880,,-121.0,-150.0,0.0,939
881,,-111.0,-150.0,0.0,940
882,,-101.0,-150.0,0.0,941
883,,-91.0,-150.0,0.0,942
884,,-81.0,-150.0,0.0,943
885,,-71.0,-150.0,0.0,944
886,,-61.0,-150.0,0.0,945
887,,-51.0,-150.0,0.0,946
888,,-41.0,-150.0,0.0,947
889,,-31.0,-150.0,0.0,948
890,,-21.0,-150.0,0.0,949
891,,-11.0,-150.0,0.0,950
892,,-1.0,-150.0,0.0,951
893,,9.0,-150.0,0.0,952
894,,19.0,-150.0,0.0,953
895,,29.0,-150.0,0.0,954
896,,39.0,-150.0,0.0,955
897,,49.0,-150.0,0.0,956
898,,59.0,-150.0,0.0,957
899,,69.0,-150.0,0.0,958
900,,79.0,-150.0,0.0,959
901,,89.0,-150.0,0.0,960
902,,99.0,-150.0,0.0,961
903,,109.0,-150.0,0.0,962
904,,119.0,-150.0,0.0,963
905,,129.0,-150.0,0.0,964
906,,139.0,-150.0,0.0,965
907,,149.0,-150.0,0.0,966
908,,159.0,-150.0,0.0,967
909,,169.0,-150.0,0.0,968
910,,179.0,-150.0,0.0,969
911,,189.0,-150.0,0.0,970
912,,199.0,-150.0,0.0,971
913,,209.0,-150.0,0.0,972
914,,209.0,-140.0,0.0,975
915,,209.0,-130.0,0.0,976
916,,209.0,-120.0,0.0,977
917,,209.0,-110.0,0.0,978
918,,209.0,-100.0,0.0,979
919,,209.0,-90.0,0.0,980
920,,209.0,-80.0,0.0,981
921,,209.0,-70.0,0.0,982
922,,209.0,-60.0,0.0,983
923,,209.0,-50.0,0.0,984
924,,209.0,-40.0,0.0,985
925,,209.0,-30.0,0.0,986
926,,209.0,-20.0,0.0,987
927,,209.0,-10.0,0.0,988
928,,209.0,0.0,0.0,989
929,,209.0,10.0,0.0,990
930,,209.0,20.0,0.0,991
931,,209.0,30.0,0.0,992
932,,209.0,40.0,0.0,993
933,,209.0,50.0,0.0,994
934,,209.0,60.0,0.0,995
935,,209.0,70.0,0.0,996
936,,209.0,80.0,0.0,997
937,,209.0,90.0,0.0,998
938,,209.0,100.0,0.0,999
939,,209.0,110.0,0.0,1000
940,,209.0,120.0,0.0,1001
941,,209.0,130.0,0.0,1002
942,,209.0,140.0,0.0,1003
943,,209.0,150.0,0.0,1004
944,,199.0,150.0,0.0,1007
